pressure[atm]        = 0.1
temperature[K]       = 200
energy step[1/cm]    = 42
maximum energy[1/cm] = 4170

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
  -0.00571821            0     0.588418
    -0.214433            0      0.83441
    -0.423148            0            1
    -0.631863            0     0.986483
    -0.840577            0     0.795328
     -1.04929            0     0.536044
     -1.25801            0     0.313763
     -1.46672            0     0.164968
     -1.67544            0    0.0795758
     -1.88415            0    0.0355181
     -2.09287            0    0.0146799
     -2.30158            0   0.00559063
      -2.5103            0   0.00194019
     -2.71901            0  0.000602887
     -2.92773            0  0.000163089
     -3.13644            0  3.66646e-05
     -3.34516            0  6.29829e-06
     -3.55387            0  6.85882e-07
     -3.76258            0  2.48521e-08

pressure[atm]        = 4
temperature[K]       = 350
energy step[1/cm]    = 73
maximum energy[1/cm] = 7298

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      20.8658  6.54206e-08
       20.657   8.2715e-08
      20.4483   1.0453e-07
      20.2396  1.32032e-07
      20.0309  1.66686e-07
      19.8222  2.10327e-07
      19.6135  2.65255e-07
      19.4048  3.34351e-07
       19.196  4.21217e-07
      18.9873  5.30359e-07
      18.7786  6.67408e-07
      18.5699  8.39393e-07
      18.3612  1.05509e-06
      18.1525  1.32543e-06
      17.9438  1.66404e-06
       17.735  2.08788e-06
      17.5263  2.61804e-06
      17.3176  3.28076e-06
      17.1089  4.10856e-06
      16.9002  5.14184e-06
      16.6915  6.43066e-06
      16.4828  8.03702e-06
       16.274  1.00376e-05
      16.0653  1.25274e-05
      15.8566  1.56233e-05
      15.6479  1.94699e-05
      15.4392  2.42452e-05
      15.2305  3.01684e-05
      15.0217  3.75093e-05
       14.813   4.6599e-05
      14.6043  5.78441e-05
      14.3956  7.17431e-05
      14.1869  8.89059e-05
      13.9782  0.000110078
      13.7695  0.000136172
      13.5607  0.000168296
       13.352  0.000207805
      13.1433  0.000256343
      12.9346  0.000315908
      12.7259  0.000388922
      12.5172  0.000478316
      12.3085  0.000587633
      12.0997  0.000721144
       11.891  0.000883992
      11.6823   0.00108236
      11.4736   0.00132368
      11.2649   0.00161683
      11.0562   0.00197245
      10.8475   0.00240321
      10.6387   0.00292421
        10.43   0.00355335
      10.2213   0.00431187
      10.0126   0.00522485
      9.80388   0.00632189
      9.59516   0.00763776
      9.38645   0.00921317
      9.17773    0.0110956
      8.96902    0.0133404
       8.7603    0.0160112
      8.55159    0.0191817
      8.34287    0.0229358
      8.13416    0.0273701
      7.92544    0.0325937
      7.71673    0.0387303
      7.50801    0.0459188
       7.2993     0.054314
      7.09059    0.0640872
      6.88187     0.075427
      6.67316    0.0885394
      6.46444     0.103648
      6.25573     0.120995
      6.04701     0.140833
       5.8383     0.163429
      5.62958     0.189055
      5.42087     0.217979
      5.21215     0.250455
      5.00344     0.286709
      4.79472     0.326917
      4.58601     0.371188
      4.37729     0.419527
      4.16858     0.471797
      3.95986     0.527691
      3.75115     0.586667
      3.54243     0.647874
      3.33372     0.710121
        3.125     0.771874
      2.91629     0.831248
      2.70757     0.885959
      2.49886     0.933333
      2.29014     0.970351
      2.08143     0.993725
      1.87272            1
        1.664     0.985654
      1.45529     0.947153
      1.24657      0.88091
      1.03786        0.783
     0.829141     0.648523
     0.620426     0.471927
     0.411711     0.259776
     0.202997    0.0831585
  -0.00571821    0.0308908
    -0.214433    0.0174469
    -0.423148   0.00957637
    -0.631863   0.00493994
    -0.840577   0.00233362
     -1.04929   0.00100418
     -1.25801  0.000398025
     -1.46672  0.000147023
     -1.67544  5.07081e-05
     -1.88415  1.62383e-05
     -2.09287  4.76183e-06
     -2.30158  1.24658e-06
      -2.5103  2.79529e-07
     -2.71901  4.90922e-08
     -2.92773  5.07289e-09
     -3.13644 -3.49326e-10
     -3.34516 -2.70594e-10
     -3.55387 -4.82171e-11
     -3.76258 -2.30279e-12

Well-to-bimolecular product energy distributions:
  E, kcal/mol       W0->P0       W0->P1
      20.8658 -2.88103e-19 -2.66639e-20
       20.657  7.75923e-19  7.08631e-20
      20.4483 -5.61023e-20 -5.05557e-21
      20.2396  5.50948e-19  4.89835e-20
      20.0309  1.59955e-18  1.40296e-19
      19.8222   7.0952e-19  6.13877e-20
      19.6135 -3.32451e-18 -2.83708e-19
      19.4048 -5.11155e-18  -4.3021e-19
       19.196  7.17812e-18   5.9577e-19
      18.9873 -1.09153e-17 -8.93311e-19
      18.7786 -1.29935e-17 -1.04845e-18
      18.5699 -4.91429e-18  -3.9092e-19
      18.3612  5.53209e-19  4.33789e-20
      18.1525 -3.35058e-17 -2.58955e-18
      17.9438  7.87159e-18   5.9956e-19
       17.735  4.63716e-17  3.48048e-18
      17.5263  1.72659e-17  1.27686e-18
      17.3176  8.94486e-17  6.51702e-18
      17.1089  1.03687e-16   7.4417e-18
      16.9002  8.60177e-17  6.08077e-18
      16.6915   1.7578e-18  1.22381e-19
      16.4828 -1.33059e-17 -9.12248e-19
       16.274  2.39045e-17  1.61369e-18
      16.0653 -4.06118e-17 -2.69905e-18
      15.8566 -3.20891e-17 -2.09933e-18
      15.6479   -3.066e-16 -1.97426e-17
      15.4392 -7.66246e-17 -4.85576e-18
      15.2305  2.32587e-16  1.45036e-17
      15.0217  5.67083e-16  3.47919e-17
       14.813 -1.54665e-15 -9.33475e-17
      14.6043  2.49373e-15  1.48039e-16
      14.3956 -6.24777e-16 -3.64751e-17
      14.1869 -2.94962e-15 -1.69322e-16
      13.9782 -2.38664e-15 -1.34691e-16
      13.7695 -1.74983e-15 -9.70692e-17
      13.5607  4.20132e-16   2.2905e-17
       13.352 -4.48399e-15 -2.40212e-16
      13.1433 -1.45723e-15  -7.6695e-17
      12.9346  2.13652e-15  1.10453e-16
      12.7259 -5.27164e-15 -2.67654e-16
      12.5172 -7.61746e-16 -3.79769e-17
      12.3085  1.54734e-16  7.57363e-18
      12.0997 -5.64639e-15 -2.71288e-16
       11.891 -1.64022e-14 -7.73466e-16
      11.6823  9.64179e-15  4.46183e-16
      11.4736 -1.92274e-15 -8.73021e-17
      11.2649  1.88835e-14  8.41129e-16
      11.0562  1.41558e-14  6.18463e-16
      10.8475 -2.52622e-14 -1.08234e-15
      10.6387 -7.11891e-16 -2.99045e-17
        10.43 -3.70955e-14 -1.52751e-15
      10.2213 -3.99984e-14 -1.61415e-15
      10.0126 -3.97394e-14 -1.57127e-15
      9.80388  1.45726e-14  5.64374e-16
      9.59516  6.37896e-15  2.41905e-16
      9.38645 -1.14742e-14 -4.25927e-16
      9.17773  5.33221e-14  1.93685e-15
      8.96902 -7.99961e-14 -2.84247e-15
       8.7603 -1.57342e-13 -5.46763e-15
      8.55159 -9.77534e-15 -3.32153e-16
      8.34287  -1.0684e-13 -3.54932e-15
      8.13416   1.2455e-14  4.04517e-16
      7.92544   2.8154e-14  8.93945e-16
      7.71673  1.44243e-13  4.47764e-15
      7.50801 -3.21421e-13  -9.7552e-15
       7.2993 -2.58476e-13 -7.67049e-15
      7.09059  1.35878e-14  3.94325e-16
      6.88187  2.78024e-13  7.89155e-15
      6.67316   2.1021e-12  5.83679e-14
      6.46444  5.24241e-12  1.42403e-13
      6.25573  1.58092e-11  4.20081e-13
      6.04701  4.55211e-11  1.18298e-12
       5.8383  1.34176e-10  3.40894e-12
      5.62958  4.16529e-10  1.03408e-11
      5.42087   1.3586e-09  3.29381e-11
      5.21215  4.71331e-09  1.11518e-10
      5.00344  1.63699e-08  3.77756e-10
      4.79472  5.22407e-08  1.17512e-09
      4.58601  1.53595e-07  3.36619e-09
      4.37729  4.23065e-07  9.03104e-09
      4.16858  1.10429e-06  2.29626e-08
      3.95986  2.76317e-06   5.5994e-08
      3.75115  6.70115e-06  1.32485e-07
      3.54243  1.58986e-05  3.07359e-07
      3.33372  3.71708e-05   7.0524e-07
        3.125  8.60165e-05  1.60933e-06
      2.91629  0.000197583  3.66628e-06
      2.70757  0.000451272  8.36215e-06
      2.49886   0.00102528  1.91334e-05
      2.29014   0.00231802  4.40253e-05
      2.08143   0.00521022  0.000102068
      1.87272    0.0116312  0.000239139
        1.664    0.0257445  0.000568476
      1.45529    0.0562606   0.00137682
      1.24657     0.120663   0.00342052
      1.03786     0.250618   0.00878208
     0.829141     0.489301    0.0234582
     0.620426     0.834113     0.065043
     0.411711            1     0.178186
     0.202997     0.412166      0.40991
  -0.00571821            0     0.670952
    -0.214433            0     0.891866
    -0.423148            0            1
    -0.631863            0     0.928652
    -0.840577            0     0.713598
     -1.04929            0     0.464707
     -1.25801            0     0.265759
     -1.46672            0     0.137566
     -1.67544            0    0.0656458
     -1.88415            0    0.0290751
     -2.09287            0    0.0119483
     -2.30158            0   0.00453032
      -2.5103            0   0.00156679
     -2.71901            0  0.000485516
     -2.92773            0  0.000131044
     -3.13644            0  2.94069e-05
     -3.34516            0  5.04391e-06
     -3.55387            0  5.48597e-07
     -3.76258            0  1.98574e-08

pressure[atm]        = 0.1
temperature[K]       = 360
energy step[1/cm]    = 75
maximum energy[1/cm] = 7506

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      21.4605   7.2893e-08
       21.246   9.2094e-08
      21.0316  1.16295e-07
      20.8172  1.46782e-07
      20.6027  1.85165e-07
      20.3883  2.33465e-07
      20.1739  2.94207e-07
      19.9594  3.70554e-07
       19.745  4.66458e-07
      19.5306  5.86857e-07
      19.3161  7.37917e-07
      19.1017  9.27326e-07
      18.8873  1.16467e-06
      18.6728  1.46189e-06
      18.4584  1.83385e-06
       18.244  2.29903e-06
      18.0295  2.88041e-06
      17.8151   3.6065e-06
      17.6007  4.51267e-06
      17.3862  5.64279e-06
      17.1718  7.05113e-06
      16.9574  8.80487e-06
      16.7429   1.0987e-05
      16.5285  1.37002e-05
      16.3141  1.70707e-05
      16.0996  2.12546e-05
      15.8852  2.64438e-05
      15.6708  3.28743e-05
      15.4563  4.08358e-05
      15.2419  5.06844e-05
      15.0275  6.28559e-05
       14.813  7.78846e-05
      14.5986  9.64233e-05
      14.3842   0.00011927
      14.1697  0.000147396
      13.9553  0.000181988
      13.7409  0.000224486
      13.5264  0.000276641
       13.312  0.000340574
      13.0976  0.000418858
      12.8831  0.000514599
      12.6687  0.000631548
      12.4543  0.000774224
      12.2398  0.000948059
      12.0254   0.00115957
       11.811   0.00141657
      11.5965   0.00172839
      11.3821   0.00210619
      11.1677   0.00256326
      10.9532   0.00311536
      10.7388   0.00378121
      10.5244   0.00458293
      10.3099   0.00554659
      10.0955   0.00670292
      9.88107   0.00808793
      9.66664    0.0097438
      9.45221    0.0117196
      9.23777    0.0140725
      9.02334    0.0168681
      8.80891    0.0201823
      8.59448    0.0241015
      8.38004    0.0287242
      8.16561    0.0341619
      7.95118    0.0405404
      7.73674    0.0480005
      7.52231     0.056699
      7.30788    0.0668088
      7.09344    0.0785187
      6.87901    0.0920339
      6.66458     0.107575
      6.45015     0.125379
      6.23571     0.145695
      6.02128     0.168782
      5.80685       0.1949
      5.59241     0.224309
      5.37798     0.257251
      5.16355     0.293937
      4.94911     0.334526
      4.73468     0.379109
      4.52025     0.427676
      4.30582      0.48007
      4.09138     0.535964
      3.87695     0.594807
      3.66252     0.655754
      3.44808     0.717596
      3.23365     0.778767
      3.01922     0.837356
      2.80478     0.891084
      2.59035     0.937296
      2.37592     0.973011
      2.16148     0.995019
      1.94705            1
      1.73262     0.984668
      1.51819      0.94588
      1.30375     0.880695
      1.08932     0.786241
     0.874887     0.659128
     0.660454     0.494202
     0.446021     0.286677
     0.231588    0.0737645
    0.0171546   0.00110866
    -0.197278  0.000564444
    -0.411711  0.000296003
    -0.626144  0.000156071
    -0.840577  8.28477e-05
     -1.05501  4.38679e-05
     -1.26944  2.24456e-05
     -1.48388  1.06721e-05
     -1.69831  4.64768e-06
     -1.91274   1.8643e-06
     -2.12718  6.92334e-07
     -2.34161  2.37206e-07
     -2.55604  7.40587e-08
     -2.77047  2.06162e-08
     -2.98491  4.94066e-09
     -3.19934  9.60772e-10
     -3.41377   1.3539e-10
     -3.62821   1.0455e-11
     -3.84264  8.99895e-14

pressure[atm]        = 1
temperature[K]       = 360
energy step[1/cm]    = 75
maximum energy[1/cm] = 7506

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      21.4605  7.28973e-08
       21.246  9.20994e-08
      21.0316  1.16302e-07
      20.8172   1.4679e-07
      20.6027  1.85176e-07
      20.3883  2.33478e-07
      20.1739  2.94224e-07
      19.9594  3.70576e-07
       19.745  4.66485e-07
      19.5306  5.86892e-07
      19.3161   7.3796e-07
      19.1017  9.27379e-07
      18.8873  1.16474e-06
      18.6728  1.46198e-06
      18.4584  1.83396e-06
       18.244  2.29917e-06
      18.0295  2.88058e-06
      17.8151  3.60671e-06
      17.6007  4.51294e-06
      17.3862  5.64312e-06
      17.1718  7.05154e-06
      16.9574  8.80539e-06
      16.7429  1.09877e-05
      16.5285   1.3701e-05
      16.3141  1.70717e-05
      16.0996  2.12559e-05
      15.8852  2.64454e-05
      15.6708  3.28762e-05
      15.4563  4.08382e-05
      15.2419  5.06873e-05
      15.0275  6.28596e-05
       14.813  7.78891e-05
      14.5986  9.64289e-05
      14.3842  0.000119277
      14.1697  0.000147405
      13.9553  0.000181999
      13.7409  0.000224499
      13.5264  0.000276657
       13.312  0.000340594
      13.0976  0.000418882
      12.8831  0.000514629
      12.6687  0.000631585
      12.4543  0.000774269
      12.2398  0.000948114
      12.0254   0.00115964
       11.811   0.00141665
      11.5965   0.00172849
      11.3821   0.00210632
      11.1677   0.00256341
      10.9532   0.00311554
      10.7388   0.00378143
      10.5244   0.00458319
      10.3099   0.00554692
      10.0955   0.00670331
      9.88107   0.00808841
      9.66664   0.00974437
      9.45221    0.0117203
      9.23777    0.0140733
      9.02334    0.0168691
      8.80891    0.0201835
      8.59448     0.024103
      8.38004    0.0287259
      8.16561    0.0341639
      7.95118    0.0405427
      7.73674    0.0480033
      7.52231    0.0567024
      7.30788    0.0668127
      7.09344    0.0785233
      6.87901    0.0920393
      6.66458     0.107582
      6.45015     0.125387
      6.23571     0.145704
      6.02128     0.168792
      5.80685     0.194912
      5.59241     0.224322
      5.37798     0.257266
      5.16355     0.293954
      4.94911     0.334546
      4.73468     0.379132
      4.52025     0.427701
      4.30582     0.480098
      4.09138     0.535995
      3.87695     0.594841
      3.66252     0.655791
      3.44808     0.717637
      3.23365      0.77881
      3.01922     0.837401
      2.80478      0.89113
      2.59035      0.93734
      2.37592      0.97305
      2.16148     0.995044
      1.94705            1
      1.73262     0.984617
      1.51819      0.94573
      1.30375     0.880347
      1.08932     0.785499
     0.874887     0.657632
     0.660454      0.49153
     0.446021     0.284023
     0.231588    0.0788332
    0.0171546    0.0098635
    -0.197278   0.00528828
    -0.411711   0.00283618
    -0.626144   0.00148054
    -0.840577  0.000721181
     -1.05501  0.000317498
     -1.26944  0.000126321
     -1.48388  4.61125e-05
     -1.69831  1.55723e-05
     -1.91274  4.85745e-06
     -2.12718  1.38297e-06
     -2.34161  3.51405e-07
     -2.55604  7.68271e-08
     -2.77047  1.34084e-08
     -2.98491  1.56225e-09
     -3.19934  2.74788e-11
     -3.41377 -3.00634e-11
     -3.62821 -4.55321e-12
     -3.84264 -5.56059e-14

Well-to-bimolecular product energy distributions:
  E, kcal/mol       W0->P0       W0->P1
      21.4605  1.96079e-15  5.08547e-17
       21.246 -5.28692e-15 -1.35294e-16
      21.0316  1.89814e-14  4.79227e-16
      20.8172  1.22755e-14  3.05739e-16
      20.6027  1.23594e-15  3.03647e-17
      20.3883 -1.35922e-14 -3.29366e-16
      20.1739 -7.45937e-15 -1.78265e-16
      19.9594  1.21968e-14  2.87439e-16
       19.745  4.12392e-14  9.58297e-16
      19.5306 -2.21503e-14 -5.07475e-16
      19.3161  2.16148e-14  4.88189e-16
      19.1017  2.43389e-14  5.41866e-16
      18.8873  7.62457e-14  1.67308e-15
      18.6728    -1.86e-14 -4.02232e-16
      18.4584  4.91623e-14  1.04763e-15
       18.244  4.47886e-14  9.40393e-16
      18.0295  6.75676e-15  1.39764e-16
      17.8151 -5.17451e-15 -1.05436e-16
      17.6007 -1.83149e-14 -3.67564e-16
      17.3862 -8.71234e-14 -1.72196e-15
      17.1718  1.81802e-13   3.5383e-15
      16.9574 -7.58393e-14 -1.45328e-15
      16.7429 -1.15529e-13 -2.17947e-15
      16.5285  7.83266e-14  1.45453e-15
      16.3141  -2.9994e-14 -5.48208e-16
      16.0996  8.34778e-14   1.5015e-15
      15.8852  2.54486e-13  4.50406e-15
