6450	2.8197E+26
6455	2.8442E+26
6460	2.8688E+26
6465	2.8935E+26
6470	2.9183E+26
6475	2.9432E+26
6480	2.9682E+26
6485	2.9933E+26
6490	3.0186E+26
6495	3.0458E+26
6500	3.0739E+26
6505	3.1010E+26
6510	3.1280E+26
6515	3.1550E+26
6520	3.1820E+26
6525	3.2110E+26
6530	3.2427E+26
6535	3.2723E+26
6540	3.3015E+26
6545	3.3307E+26
6550	3.3600E+26
6555	3.3892E+26
6560	3.4186E+26
6565	3.4499E+26
6570	3.4822E+26
6575	3.5134E+26
6580	3.5463E+26
6585	3.5782E+26
6590	3.6099E+26
6595	3.6417E+26
6600	3.6735E+26
6605	3.7054E+26
6610	3.7394E+26
6615	3.7764E+26
6620	3.8131E+26
6625	3.8503E+26
6630	3.8861E+26
6635	3.9216E+26
6640	3.9570E+26
6645	3.9925E+26
6650	4.0301E+26
6655	4.0665E+26
6660	4.1029E+26
6665	4.1414E+26
6670	4.1788E+26
6675	4.2161E+26
6680	4.2534E+26
6685	4.2908E+26
6690	4.3284E+26
6695	4.3683E+26
6700	4.4071E+26
6705	4.4481E+26
6710	4.4879E+26
6715	4.5276E+26
6720	4.5673E+26
6725	4.6072E+26
6730	4.6472E+26
6735	4.6896E+26
6740	4.7310E+26
6745	4.7723E+26
6750	4.8160E+26
6755	4.8586E+26
6760	4.9011E+26
6765	4.9436E+26
6770	4.9863E+26
6775	5.0292E+26
6780	5.0747E+26
6785	5.1190E+26
6790	5.1658E+26
6795	5.2113E+26
6800	5.2567E+26
6805	5.3021E+26
6810	5.3477E+26
6815	5.3935E+26
6820	5.4421E+26
6825	5.4894E+26
6830	5.5367E+26
6835	5.5841E+26
6840	5.6343E+26
6845	5.6832E+26
6850	5.7321E+26
6855	5.7811E+26
6860	5.8303E+26
6865	5.8824E+26
6870	5.9360E+26
6875	5.9934E+26
6880	6.0476E+26
6885	6.1013E+26
6890	6.1549E+26
6895	6.2085E+26
6900	6.2622E+26
6905	6.3161E+26
6910	6.3731E+26
6915	6.4286E+26
6920	6.4842E+26
6925	6.5427E+26
6930	6.5998E+26
6935	6.6568E+26
6940	6.7140E+26
6945	6.7713E+26
6950	6.8289E+26
6955	6.8897E+26
6960	6.9491E+26
6965	7.0116E+26
6970	7.0724E+26
6975	7.1332E+26
6980	7.1941E+26
6985	7.2553E+26
6990	7.3166E+26
6995	7.3814E+26
7000	7.4447E+26
7005	7.5080E+26
7010	7.5748E+26
7015	7.6399E+26
7020	7.7049E+26
7025	7.7702E+26
7030	7.8357E+26
7035	7.9014E+26
7040	7.9709E+26
7045	8.0387E+26
7050	8.1100E+26
7055	8.1795E+26
7060	8.2524E+26
7065	8.3235E+26
7070	8.3945E+26
7075	8.4657E+26
7080	8.5406E+26
7085	8.6137E+26
7090	8.6904E+26
7095	8.7652E+26
7100	8.8400E+26
7105	8.9149E+26
7110	8.9900E+26
7115	9.0692E+26
7120	9.1502E+26
7125	9.2366E+26
7130	9.3223E+26
7135	9.4090E+26
7140	9.4931E+26
7145	9.5806E+26
7150	9.6658E+26
7155	9.7507E+26
7160	9.8394E+26
7165	9.9261E+26
7170	1.0013E+27
7175	1.0103E+27
7180	1.0192E+27
7185	1.0284E+27
7190	1.0374E+27
7195	1.0465E+27
7200	1.0563E+27
7205	1.0661E+27
7210	1.0756E+27
7215	1.0860E+27
7220	1.0958E+27
7225	1.1056E+27
7230	1.1153E+27
7235	1.1251E+27
7240	1.1349E+27
7245	1.1451E+27
7250	1.1551E+27
7255	1.1656E+27
7260	1.1763E+27
7265	1.1867E+27
7270	1.1975E+27
7275	1.2081E+27
7280	1.2187E+27
7285	1.2302E+27
7290	1.2416E+27
7295	1.2527E+27
7300	1.2643E+27
7305	1.2756E+27
7310	1.2873E+27
7315	1.2988E+27
7320	1.3102E+27
7325	1.3217E+27
7330	1.3336E+27
7335	1.3453E+27
7340	1.3576E+27
7345	1.3695E+27
7350	1.3814E+27
7355	1.3934E+27
7360	1.4054E+27
7365	1.4174E+27
7370	1.4300E+27
7375	1.4429E+27
7380	1.4555E+27
7385	1.4685E+27
7390	1.4814E+27
7395	1.4947E+27
7400	1.5077E+27
7405	1.5213E+27
7410	1.5346E+27
7415	1.5478E+27
7420	1.5612E+27
7425	1.5745E+27
7430	1.5879E+27
7435	1.6019E+27
7440	1.6156E+27
7445	1.6294E+27
7450	1.6432E+27
7455	1.6576E+27
7460	1.6723E+27
7465	1.6873E+27
7470	1.7019E+27
7475	1.7171E+27
7480	1.7320E+27
7485	1.7468E+27
7490	1.7617E+27
7495	1.7766E+27
7500	1.7916E+27
7505	1.8073E+27
7510	1.8227E+27
7515	1.8381E+27
7520	1.8541E+27
7525	1.8699E+27
7530	1.8863E+27
7535	1.9024E+27
7540	1.9191E+27
7545	1.9367E+27
7550	1.9542E+27
7555	1.9714E+27
7560	1.9890E+27
7565	2.0064E+27
7570	2.0237E+27
7575	2.0410E+27
7580	2.0583E+27
7585	2.0758E+27
7590	2.0939E+27
7595	2.1117E+27
7600	2.1303E+27
7605	2.1484E+27
7610	2.1666E+27
7615	2.1849E+27
7620	2.2032E+27
7625	2.2223E+27
7630	2.2417E+27
7635	2.2615E+27
7640	2.2809E+27
7645	2.3009E+27
7650	2.3206E+27
7655	2.3417E+27
7660	2.3621E+27
7665	2.3823E+27
7670	2.4026E+27
7675	2.4229E+27
7680	2.4440E+27
7685	2.4655E+27
7690	2.4866E+27
7695	2.5077E+27
7700	2.5288E+27
7705	2.5500E+27
7710	2.5720E+27
7715	2.5953E+27
7720	2.6176E+27
7725	2.6407E+27
7730	2.6633E+27
7735	2.6860E+27
7740	2.7086E+27
7745	2.7314E+27
7750	2.7550E+27
7755	2.7790E+27
7760	2.8026E+27
7765	2.8271E+27
7770	2.8519E+27
7775	2.8762E+27
7780	2.9014E+27
7785	2.9262E+27
7790	2.9509E+27
7795	2.9774E+27
7800	3.0046E+27
7805	3.0317E+27
7810	3.0590E+27
7815	3.0858E+27
7820	3.1124E+27
7825	3.1391E+27
7830	3.1658E+27
7835	3.1935E+27
7840	3.2216E+27
7845	3.2492E+27
7850	3.2787E+27
7855	3.3071E+27
7860	3.3355E+27
7865	3.3639E+27
7870	3.3923E+27
7875	3.4209E+27
7880	3.4504E+27
7885	3.4815E+27
7890	3.5124E+27
7895	3.5437E+27
7900	3.5743E+27
7905	3.6059E+27
7910	3.6369E+27
7915	3.6679E+27
7920	3.7000E+27
7925	3.7316E+27
7930	3.7632E+27
7935	3.7958E+27
7940	3.8280E+27
7945	3.8603E+27
7950	3.8926E+27
7955	3.9251E+27
7960	3.9577E+27
7965	3.9914E+27
7970	4.0248E+27
7975	4.0592E+27
7980	4.0932E+27
7985	4.1272E+27
7990	4.1613E+27
7995	4.1956E+27
8000	4.2300E+27
8005	4.2657E+27
8010	4.3010E+27
8015	4.3363E+27
8020	4.3728E+27
8025	4.4100E+27
8030	4.4478E+27
8035	4.4849E+27
8040	4.5220E+27
8045	4.5593E+27
8050	4.5978E+27
8055	4.6369E+27
8060	4.6778E+27
8065	4.7174E+27
8070	4.7568E+27
8075	4.7963E+27
8080	4.8359E+27
8085	4.8757E+27
8090	4.9167E+27
8095	4.9585E+27
8100	5.0009E+27
8105	5.0426E+27
8110	5.0856E+27
8115	5.1279E+27
8120	5.1703E+27
8125	5.2128E+27
8130	5.2554E+27
8135	5.2995E+27
8140	5.3443E+27
8145	5.3911E+27
8150	5.4376E+27
8155	5.4847E+27
8160	5.5309E+27
8165	5.5771E+27
8170	5.6233E+27
8175	5.6697E+27
8180	5.7175E+27
8185	5.7648E+27
8190	5.8121E+27
8195	5.8610E+27
8200	5.9093E+27
8205	5.9576E+27
8210	6.0062E+27
8215	6.0549E+27
8220	6.1038E+27
8225	6.1544E+27
8230	6.2045E+27
8235	6.2561E+27
8240	6.3071E+27
8245	6.3596E+27
8250	6.4115E+27
8255	6.4634E+27
8260	6.5156E+27
8265	6.5694E+27
8270	6.6227E+27
8275	6.6776E+27
8280	6.7348E+27
8285	6.7903E+27
8290	6.8458E+27
8295	6.9014E+27
8300	6.9588E+27
8305	7.0169E+27
8310	7.0774E+27
8315	7.1378E+27
8320	7.1986E+27
8325	7.2585E+27
8330	7.3199E+27
8335	7.3805E+27
8340	7.4412E+27
8345	7.5035E+27
8350	7.5684E+27
8355	7.6315E+27
8360	7.6962E+27
8365	7.7599E+27
8370	7.8254E+27
8375	7.8900E+27
8380	7.9547E+27
8385	8.0230E+27
8390	8.0912E+27
8395	8.1618E+27
8400	8.2339E+27
8405	8.3072E+27
8410	8.3783E+27
8415	8.4508E+27
8420	8.5223E+27
8425	8.5936E+27
8430	8.6669E+27
8435	8.7393E+27
8440	8.8135E+27
8445	8.8887E+27
8450	8.9629E+27
8455	9.0390E+27
8460	9.1142E+27
8465	9.1895E+27
8470	9.2687E+27
8475	9.3479E+27
8480	9.4259E+27
8485	9.5078E+27
8490	9.5876E+27
8495	9.6692E+27
8500	9.7498E+27
8505	9.8305E+27
8510	9.9113E+27
8515	9.9944E+27
8520	1.0077E+28
8525	1.0161E+28
8530	1.0247E+28
8535	1.0331E+28
8540	1.0418E+28
8545	1.0504E+28
8550	1.0589E+28
8555	1.0680E+28
8560	1.0770E+28
8565	1.0859E+28
8570	1.0950E+28
8575	1.1041E+28
8580	1.1133E+28
8585	1.1224E+28
8590	1.1318E+28
8595	1.1411E+28
8600	1.1506E+28
8605	1.1600E+28
8610	1.1697E+28
8615	1.1792E+28
8620	1.1890E+28
8625	1.1987E+28
8630	1.2084E+28
8635	1.2182E+28
8640	1.2282E+28
8645	1.2386E+28
8650	1.2490E+28
8655	1.2597E+28
8660	1.2704E+28
8665	1.2811E+28
8670	1.2917E+28
8675	1.3026E+28
8680	1.3133E+28
8685	1.3241E+28
8690	1.3351E+28
8695	1.3460E+28
8700	1.3569E+28
8705	1.3681E+28
8710	1.3792E+28
8715	1.3906E+28
8720	1.4019E+28
8725	1.4134E+28
8730	1.4254E+28
8735	1.4373E+28
8740	1.4491E+28
8745	1.4614E+28
8750	1.4734E+28
8755	1.4855E+28
8760	1.4975E+28
8765	1.5096E+28
8770	1.5217E+28
8775	1.5342E+28
8780	1.5465E+28
8785	1.5592E+28
8790	1.5720E+28
8795	1.5847E+28
8800	1.5977E+28
8805	1.6105E+28
8810	1.6240E+28
8815	1.6377E+28
8820	1.6515E+28
8825	1.6650E+28
8830	1.6788E+28
8835	1.6924E+28
8840	1.7067E+28
8845	1.7207E+28
8850	1.7346E+28
8855	1.7486E+28
8860	1.7629E+28
8865	1.7774E+28
8870	1.7924E+28
8875	1.8070E+28
8880	1.8220E+28
8885	1.8368E+28
8890	1.8516E+28
8895	1.8670E+28
8900	1.8828E+28
8905	1.8989E+28
8910	1.9149E+28
8915	1.9310E+28
8920	1.9469E+28
8925	1.9634E+28
8930	1.9796E+28
8935	1.9964E+28
8940	2.0132E+28
8945	2.0298E+28
8950	2.0470E+28
8955	2.0643E+28
8960	2.0813E+28
8965	2.0986E+28
8970	2.1158E+28
8975	2.1330E+28
8980	2.1510E+28
8985	2.1693E+28
8990	2.1875E+28
8995	2.2062E+28
9000	2.2245E+28
9005	2.2432E+28
9010	2.2616E+28
9015	2.2801E+28
9020	2.2993E+28
9025	2.3185E+28
9030	2.3375E+28
9035	2.3573E+28
9040	2.3770E+28
9045	2.3966E+28
9050	2.4165E+28
9055	2.4362E+28
9060	2.4563E+28
9065	2.4771E+28
9070	2.4982E+28
9075	2.5196E+28
9080	2.5409E+28
9085	2.5620E+28
9090	2.5834E+28
9095	2.6046E+28
9100	2.6259E+28
9105	2.6476E+28
9110	2.6695E+28
9115	2.6912E+28
9120	2.7138E+28
9125	2.7360E+28
9130	2.7586E+28
9135	2.7810E+28
9140	2.8035E+28
9145	2.8260E+28
9150	2.8490E+28
9155	2.8728E+28
9160	2.8965E+28
9165	2.9204E+28
9170	2.9441E+28
9175	2.9682E+28
9180	2.9922E+28
9185	3.0171E+28
9190	3.0420E+28
9195	3.0666E+28
9200	3.0913E+28
9205	3.1165E+28
9210	3.1419E+28
9215	3.1676E+28
9220	3.1931E+28
9225	3.2187E+28
9230	3.2443E+28
9235	3.2705E+28
9240	3.2970E+28
9245	3.3242E+28
9250	3.3510E+28
9255	3.3782E+28
9260	3.4052E+28
9265	3.4323E+28
9270	3.4595E+28
9275	3.4873E+28
9280	3.5154E+28
9285	3.5437E+28
9290	3.5724E+28
9295	3.6013E+28
9300	3.6305E+28
9305	3.6595E+28
9310	3.6890E+28
9315	3.7183E+28
9320	3.7482E+28
9325	3.7789E+28
9330	3.8101E+28
9335	3.8413E+28
9340	3.8726E+28
9345	3.9037E+28
9350	3.9348E+28
9355	3.9660E+28
9360	3.9978E+28
9365	4.0300E+28
9370	4.0625E+28
9375	4.0948E+28
9380	4.1282E+28
9385	4.1610E+28
9390	4.1939E+28
9395	4.2270E+28
9400	4.2601E+28
9405	4.2939E+28
9410	4.3281E+28
9415	4.3633E+28
9420	4.3984E+28
9425	4.4338E+28
9430	4.4695E+28
9435	4.5061E+28
9440	4.5421E+28
9445	4.5780E+28
9450	4.6146E+28
9455	4.6511E+28
9460	4.6881E+28
9465	4.7262E+28
9470	4.7637E+28
9475	4.8012E+28
9480	4.8388E+28
9485	4.8772E+28
9490	4.9160E+28
9495	4.9557E+28
9500	4.9955E+28
9505	5.0362E+28
9510	5.0763E+28
9515	5.1169E+28
9520	5.1573E+28
9525	5.1978E+28
9530	5.2390E+28
9535	5.2813E+28
9540	5.3230E+28
9545	5.3654E+28
9550	5.4088E+28
9555	5.4522E+28
9560	5.4960E+28
9565	5.5394E+28
9570	5.5842E+28
9575	5.6297E+28
9580	5.6759E+28
9585	5.7226E+28
9590	5.7699E+28
9595	5.8163E+28
9600	5.8633E+28
9605	5.9101E+28
9610	5.9568E+28
9615	6.0044E+28
9620	6.0532E+28
9625	6.1020E+28
9630	6.1518E+28
9635	6.2009E+28
9640	6.2507E+28
9645	6.3001E+28
9650	6.3497E+28
9655	6.4009E+28
9660	6.4522E+28
9665	6.5046E+28
9670	6.5577E+28
9675	6.6115E+28
9680	6.6652E+28
9685	6.7200E+28
9690	6.7738E+28
9695	6.8277E+28
9700	6.8824E+28
9705	6.9368E+28
9710	6.9921E+28
9715	7.0479E+28
9720	7.1034E+28
9725	7.1599E+28
9730	7.2160E+28
9735	7.2723E+28
9740	7.3305E+28
9745	7.3887E+28
9750	7.4466E+28
9755	7.5063E+28
9760	7.5652E+28
9765	7.6250E+28
9770	7.6845E+28
9775	7.7450E+28
9780	7.8053E+28
9785	7.8666E+28
9790	7.9276E+28
9795	7.9896E+28
9800	8.0523E+28
9805	8.1156E+28
9810	8.1803E+28
9815	8.2441E+28
9820	8.3080E+28
9825	8.3739E+28
9830	8.4408E+28
9835	8.5077E+28
9840	8.5759E+28
9845	8.6441E+28
9850	8.7127E+28
9855	8.7809E+28
9860	8.8500E+28
9865	8.9189E+28
9870	8.9888E+28
9875	9.0594E+28
9880	9.1316E+28
9885	9.2028E+28
9890	9.2751E+28
9895	9.3469E+28
9900	9.4200E+28
9905	9.4927E+28
9910	9.5667E+28
9915	9.6434E+28
9920	9.7195E+28
9925	9.7971E+28
9930	9.8757E+28
9935	9.9552E+28
9940	1.0033E+29
9945	1.0113E+29
9950	1.0192E+29
9955	1.0271E+29
9960	1.0351E+29
9965	1.0431E+29
9970	1.0512E+29
9975	1.0594E+29
9980	1.0676E+29
9985	1.0759E+29
9990	1.0841E+29
9995	1.0926E+29
10000	1.1013E+29
10005	1.1099E+29
10010	1.1185E+29
10015	1.1273E+29
10020	1.1360E+29
10025	1.1449E+29
10030	1.1538E+29
10035	1.1626E+29
10040	1.1715E+29
10045	1.1806E+29
10050	1.1897E+29
10055	1.1990E+29
10060	1.2085E+29
10065	1.2179E+29
10070	1.2274E+29
10075	1.2368E+29
10080	1.2467E+29
10085	1.2567E+29
10090	1.2667E+29
10095	1.2768E+29
10100	1.2868E+29
10105	1.2968E+29
10110	1.3071E+29
10115	1.3172E+29
10120	1.3276E+29
10125	1.3381E+29
10130	1.3487E+29
10135	1.3594E+29
10140	1.3703E+29
10145	1.3810E+29
10150	1.3919E+29
10155	1.4028E+29
10160	1.4136E+29
10165	1.4249E+29
10170	1.4362E+29
10175	1.4478E+29
10180	1.4594E+29
10185	1.4712E+29
10190	1.4829E+29
10195	1.4948E+29
10200	1.5065E+29
10205	1.5187E+29
10210	1.5308E+29
10215	1.5427E+29
10220	1.5552E+29
10225	1.5675E+29
10230	1.5798E+29
10235	1.5922E+29
10240	1.6046E+29
10245	1.6171E+29
10250	1.6299E+29
10255	1.6428E+29
10260	1.6559E+29
10265	1.6691E+29
10270	1.6822E+29
10275	1.6955E+29
10280	1.7087E+29
10285	1.7220E+29
10290	1.7355E+29
10295	1.7491E+29
10300	1.7626E+29
10305	1.7765E+29
10310	1.7903E+29
10315	1.8043E+29
10320	1.8184E+29
10325	1.8324E+29
10330	1.8465E+29
10335	1.8610E+29
10340	1.8758E+29
10345	1.8907E+29
10350	1.9055E+29
10355	1.9203E+29
10360	1.9352E+29
10365	1.9501E+29
10370	1.9654E+29
10375	1.9806E+29
10380	1.9960E+29
10385	2.0113E+29
10390	2.0270E+29
10395	2.0427E+29
10400	2.0587E+29
10405	2.0745E+29
10410	2.0905E+29
10415	2.1065E+29
10420	2.1227E+29
10425	2.1393E+29
10430	2.1561E+29
10435	2.1730E+29
10440	2.1899E+29
10445	2.2070E+29
10450	2.2239E+29
10455	2.2412E+29
10460	2.2585E+29
10465	2.2762E+29
10470	2.2938E+29
10475	2.3116E+29
10480	2.3296E+29
10485	2.3477E+29
10490	2.3656E+29
10495	2.3838E+29
10500	2.4020E+29
10505	2.4203E+29
10510	2.4391E+29
10515	2.4580E+29
10520	2.4770E+29
10525	2.4962E+29
10530	2.5153E+29
10535	2.5346E+29
10540	2.5538E+29
10545	2.5733E+29
10550	2.5932E+29
10555	2.6130E+29
10560	2.6330E+29
10565	2.6534E+29
10570	2.6737E+29
10575	2.6940E+29
10580	2.7145E+29
10585	2.7350E+29
10590	2.7561E+29
10595	2.7775E+29
10600	2.7990E+29
10605	2.8207E+29
10610	2.8424E+29
10615	2.8642E+29
10620	2.8864E+29
10625	2.9084E+29
10630	2.9306E+29
10635	2.9529E+29
10640	2.9755E+29
10645	2.9981E+29
10650	3.0214E+29
10655	3.0444E+29
10660	3.0678E+29
10665	3.0910E+29
10670	3.1145E+29
10675	3.1384E+29
10680	3.1626E+29
10685	3.1874E+29
10690	3.2123E+29
10695	3.2371E+29
10700	3.2620E+29
10705	3.2872E+29
10710	3.3122E+29
10715	3.3380E+29
10720	3.3639E+29
10725	3.3896E+29
10730	3.4157E+29
10735	3.4422E+29
10740	3.4686E+29
10745	3.4952E+29
10750	3.5216E+29
10755	3.5487E+29
10760	3.5760E+29
10765	3.6036E+29
10770	3.6315E+29
10775	3.6599E+29
10780	3.6878E+29
10785	3.7163E+29
10790	3.7445E+29
10795	3.7728E+29
10800	3.8016E+29
10805	3.8308E+29
10810	3.8601E+29
10815	3.8897E+29
10820	3.9197E+29
10825	3.9496E+29
10830	3.9797E+29
10835	4.0097E+29
10840	4.0406E+29
10845	4.0717E+29
10850	4.1031E+29
10855	4.1350E+29
10860	4.1670E+29
10865	4.1990E+29
10870	4.2315E+29
10875	4.2636E+29
10880	4.2957E+29
10885	4.3282E+29
10890	4.3613E+29
10895	4.3944E+29
10900	4.4280E+29
10905	4.4613E+29
10910	4.4953E+29
10915	4.5290E+29
10920	4.5628E+29
10925	4.5974E+29
10930	4.6320E+29
10935	4.6671E+29
10940	4.7026E+29
10945	4.7385E+29
10950	4.7744E+29
10955	4.8107E+29
10960	4.8471E+29
10965	4.8840E+29
10970	4.9209E+29
10975	4.9577E+29
10980	4.9949E+29
10985	5.0324E+29
10990	5.0701E+29
10995	5.1084E+29
11000	5.1464E+29
11005	5.1845E+29
11010	5.2234E+29
11015	5.2627E+29
11020	5.3021E+29
11025	5.3424E+29
11030	5.3826E+29
11035	5.4233E+29
11040	5.4636E+29
11045	5.5044E+29
11050	5.5451E+29
11055	5.5863E+29
11060	5.6278E+29
11065	5.6699E+29
11070	5.7121E+29
11075	5.7546E+29
11080	5.7977E+29
11085	5.8408E+29
11090	5.8842E+29
11095	5.9283E+29
11100	5.9731E+29
11105	6.0182E+29
11110	6.0636E+29
11115	6.1094E+29
11120	6.1556E+29
11125	6.2014E+29
11130	6.2476E+29
11135	6.2937E+29
11140	6.3403E+29
11145	6.3872E+29
11150	6.4349E+29
11155	6.4826E+29
11160	6.5310E+29
11165	6.5791E+29
11170	6.6277E+29
11175	6.6762E+29
11180	6.7256E+29
11185	6.7760E+29
11190	6.8263E+29
11195	6.8772E+29
11200	6.9286E+29
11205	6.9804E+29
11210	7.0327E+29
11215	7.0858E+29
11220	7.1383E+29
11225	7.1908E+29
11230	7.2438E+29
11235	7.2972E+29
11240	7.3514E+29
11245	7.4061E+29
11250	7.4608E+29
11255	7.5159E+29
11260	7.5708E+29
11265	7.6272E+29
11270	7.6844E+29
11275	7.7418E+29
11280	7.7992E+29
11285	7.8578E+29
11290	7.9157E+29
11295	7.9746E+29
11300	8.0330E+29
11305	8.0926E+29
11310	8.1522E+29
11315	8.2126E+29
11320	8.2736E+29
11325	8.3351E+29
11330	8.3972E+29
11335	8.4597E+29
11340	8.5228E+29
11345	8.5853E+29
11350	8.6500E+29
11355	8.7156E+29
11360	8.7817E+29
11365	8.8478E+29
11370	8.9144E+29
11375	8.9808E+29
11380	9.0481E+29
11385	9.1148E+29
11390	9.1832E+29
11395	9.2514E+29
11400	9.3204E+29
11405	9.3905E+29
11410	9.4614E+29
11415	9.5314E+29
11420	9.6025E+29
11425	9.6731E+29
11430	9.7443E+29
11435	9.8171E+29
11440	9.8902E+29
11445	9.9650E+29
11450	1.0040E+30
11455	1.0115E+30
11460	1.0191E+30
11465	1.0267E+30
11470	1.0343E+30
11475	1.0421E+30
11480	1.0498E+30
11485	1.0575E+30
11490	1.0654E+30
11495	1.0733E+30
11500	1.0812E+30
11505	1.0892E+30
11510	1.0971E+30
11515	1.1051E+30
11520	1.1133E+30
11525	1.1215E+30
11530	1.1298E+30
11535	1.1382E+30
11540	1.1465E+30
11545	1.1549E+30
11550	1.1633E+30
11555	1.1719E+30
11560	1.1805E+30
11565	1.1891E+30
11570	1.1977E+30
11575	1.2065E+30
11580	1.2153E+30
11585	1.2242E+30
11590	1.2332E+30
11595	1.2422E+30
11600	1.2513E+30
11605	1.2604E+30
11610	1.2698E+30
11615	1.2792E+30
11620	1.2887E+30
11625	1.2981E+30
11630	1.3076E+30
11635	1.3171E+30
11640	1.3267E+30
11645	1.3363E+30
11650	1.3462E+30
11655	1.3560E+30
11660	1.3659E+30
11665	1.3760E+30
11670	1.3861E+30
11675	1.3961E+30
11680	1.4063E+30
11685	1.4164E+30
11690	1.4267E+30
11695	1.4372E+30
11700	1.4477E+30
11705	1.4584E+30
11710	1.4691E+30
11715	1.4798E+30
11720	1.4906E+30
11725	1.5015E+30
11730	1.5124E+30
11735	1.5235E+30
11740	1.5346E+30
11745	1.5458E+30
11750	1.5571E+30
11755	1.5684E+30
11760	1.5797E+30
11765	1.5911E+30
11770	1.6025E+30
11775	1.6142E+30
11780	1.6259E+30
11785	1.6377E+30
11790	1.6496E+30
11795	1.6616E+30
11800	1.6735E+30
11805	1.6858E+30
11810	1.6979E+30
11815	1.7101E+30
11820	1.7225E+30
11825	1.7349E+30
11830	1.7475E+30
11835	1.7602E+30
11840	1.7730E+30
11845	1.7858E+30
11850	1.7987E+30
11855	1.8116E+30
11860	1.8249E+30
11865	1.8382E+30
11870	1.8518E+30
11875	1.8655E+30
11880	1.8791E+30
11885	1.8928E+30
11890	1.9066E+30
11895	1.9203E+30
11900	1.9344E+30
11905	1.9485E+30
11910	1.9627E+30
11915	1.9769E+30
11920	1.9914E+30
11925	2.0058E+30
11930	2.0205E+30
11935	2.0350E+30
11940	2.0498E+30
11945	2.0648E+30
11950	2.0798E+30
11955	2.0953E+30
11960	2.1108E+30
11965	2.1263E+30
11970	2.1418E+30
11975	2.1575E+30
11980	2.1730E+30
11985	2.1890E+30
11990	2.2049E+30
11995	2.2210E+30
12000	2.2372E+30
12005	2.2535E+30
12010	2.2699E+30
12015	2.2863E+30
12020	2.3027E+30
12025	2.3195E+30
12030	2.3363E+30
12035	2.3533E+30
12040	2.3704E+30
12045	2.3877E+30
12050	2.4050E+30
12055	2.4225E+30
12060	2.4399E+30
12065	2.4573E+30
12070	2.4750E+30
12075	2.4929E+30
12080	2.5108E+30
12085	2.5289E+30
12090	2.5471E+30
12095	2.5654E+30
12100	2.5838E+30
12105	2.6021E+30
12110	2.6208E+30
12115	2.6395E+30
12120	2.6587E+30
12125	2.6779E+30
12130	2.6972E+30
12135	2.7167E+30
12140	2.7362E+30
12145	2.7558E+30
12150	2.7755E+30
12155	2.7953E+30
12160	2.8152E+30
12165	2.8352E+30
12170	2.8555E+30
12175	2.8757E+30
12180	2.8963E+30
12185	2.9167E+30
12190	2.9374E+30
12195	2.9583E+30
12200	2.9793E+30
12205	3.0006E+30
12210	3.0221E+30
12215	3.0440E+30
12220	3.0658E+30
12225	3.0877E+30
12230	3.1096E+30
12235	3.1318E+30
12240	3.1539E+30
12245	3.1765E+30
12250	3.1991E+30
12255	3.2217E+30
12260	3.2446E+30
12265	3.2676E+30
12270	3.2906E+30
12275	3.3138E+30
12280	3.3372E+30
12285	3.3609E+30
12290	3.3847E+30
12295	3.4088E+30
12300	3.4329E+30
12305	3.4574E+30
12310	3.4817E+30
12315	3.5062E+30
12320	3.5307E+30
12325	3.5554E+30
12330	3.5803E+30
12335	3.6054E+30
12340	3.6308E+30
12345	3.6563E+30
12350	3.6820E+30
12355	3.7077E+30
12360	3.7335E+30
12365	3.7598E+30
12370	3.7866E+30
12375	3.8133E+30
12380	3.8402E+30
12385	3.8674E+30
12390	3.8947E+30
12395	3.9221E+30
12400	3.9498E+30
12405	3.9774E+30
12410	4.0051E+30
12415	4.0329E+30
12420	4.0612E+30
12425	4.0897E+30
12430	4.1184E+30
12435	4.1471E+30
12440	4.1763E+30
12445	4.2052E+30
12450	4.2347E+30
12455	4.2646E+30
12460	4.2945E+30
12465	4.3249E+30
12470	4.3555E+30
12475	4.3861E+30
12480	4.4169E+30
12485	4.4480E+30
12490	4.4793E+30
12495	4.5108E+30
12500	4.5425E+30
12505	4.5743E+30
12510	4.6065E+30
12515	4.6388E+30
12520	4.6713E+30
12525	4.7040E+30
12530	4.7366E+30
12535	4.7698E+30
12540	4.8035E+30
12545	4.8374E+30
12550	4.8713E+30
12555	4.9058E+30
12560	4.9400E+30
12565	4.9747E+30
12570	5.0092E+30
12575	5.0443E+30
12580	5.0794E+30
12585	5.1148E+30
12590	5.1506E+30
12595	5.1868E+30
12600	5.2230E+30
12605	5.2594E+30
12610	5.2960E+30
12615	5.3327E+30
12620	5.3702E+30
12625	5.4081E+30
12630	5.4463E+30
12635	5.4847E+30
12640	5.5231E+30
12645	5.5617E+30
12650	5.6007E+30
12655	5.6394E+30
12660	5.6788E+30
12665	5.7181E+30
12670	5.7577E+30
12675	5.7978E+30
12680	5.8383E+30
12685	5.8787E+30
12690	5.9196E+30
12695	5.9602E+30
12700	6.0011E+30
12705	6.0426E+30
12710	6.0845E+30
12715	6.1270E+30
12720	6.1695E+30
12725	6.2121E+30
12730	6.2551E+30
12735	6.2985E+30
12740	6.3420E+30
12745	6.3864E+30
12750	6.4305E+30
12755	6.4745E+30
12760	6.5192E+30
12765	6.5641E+30
12770	6.6093E+30
12775	6.6547E+30
12780	6.7002E+30
12785	6.7459E+30
12790	6.7920E+30
12795	6.8389E+30
12800	6.8860E+30
12805	6.9336E+30
